GLT breakdown Threads: 4, Total: 6.069152, Create: 0.000003, Yield: 0.015118, Join: 6.054031
GLT breakdown Threads: 4, Total: 6.088042, Create: 0.000004, Yield: 0.006590, Join: 6.081448
GLT breakdown Threads: 4, Total: 6.056680, Create: 0.000004, Yield: 0.008458, Join: 6.048218
GLT breakdown Threads: 4, Total: 6.061819, Create: 0.000003, Yield: 0.006429, Join: 6.055387
GLT breakdown Threads: 4, Total: 6.051168, Create: 0.000004, Yield: 0.008031, Join: 6.043133
GLT breakdown Threads: 4, Total: 6.048311, Create: 0.000004, Yield: 0.012939, Join: 6.035368
GLT breakdown Threads: 4, Total: 6.064664, Create: 0.000004, Yield: 0.009234, Join: 6.055426
GLT breakdown Threads: 4, Total: 6.067166, Create: 0.000004, Yield: 0.006652, Join: 6.060510
GLT breakdown Threads: 4, Total: 6.054850, Create: 0.000004, Yield: 0.010977, Join: 6.043869
GLT breakdown Threads: 4, Total: 6.053962, Create: 0.000004, Yield: 0.006289, Join: 6.047669
GLT breakdown Threads: 4, Total: 6.047626, Create: 0.000008, Yield: 0.006966, Join: 6.040652
GLT breakdown Threads: 4, Total: 6.049463, Create: 0.000004, Yield: 0.013161, Join: 6.036298
GLT breakdown Threads: 4, Total: 6.068419, Create: 0.000004, Yield: 0.013029, Join: 6.055385
GLT breakdown Threads: 4, Total: 6.068064, Create: 0.000003, Yield: 0.016680, Join: 6.051381
GLT breakdown Threads: 4, Total: 6.053982, Create: 0.000003, Yield: 0.007121, Join: 6.046858
GLT breakdown Threads: 4, Total: 6.056265, Create: 0.000004, Yield: 0.015250, Join: 6.041011
GLT breakdown Threads: 4, Total: 6.052553, Create: 0.000006, Yield: 0.012976, Join: 6.039571
GLT breakdown Threads: 4, Total: 6.051587, Create: 0.000003, Yield: 0.014245, Join: 6.037339
GLT breakdown Threads: 4, Total: 6.051908, Create: 0.000007, Yield: 0.011021, Join: 6.040880
GLT breakdown Threads: 4, Total: 6.074074, Create: 0.000004, Yield: 0.007779, Join: 6.066291
GLT breakdown Threads: 4, Total: 6.047073, Create: 0.000004, Yield: 0.008349, Join: 6.038720
GLT breakdown Threads: 4, Total: 6.055649, Create: 0.000006, Yield: 0.012284, Join: 6.043359
GLT breakdown Threads: 4, Total: 6.065794, Create: 0.000005, Yield: 0.010574, Join: 6.055215
GLT breakdown Threads: 4, Total: 6.050180, Create: 0.000006, Yield: 0.006134, Join: 6.044040
GLT breakdown Threads: 4, Total: 6.054215, Create: 0.000004, Yield: 0.006850, Join: 6.047361
GLT breakdown Threads: 4, Total: 6.061439, Create: 0.000004, Yield: 0.013013, Join: 6.048422
GLT breakdown Threads: 4, Total: 6.056040, Create: 0.000004, Yield: 0.006849, Join: 6.049187
GLT breakdown Threads: 4, Total: 6.056806, Create: 0.000004, Yield: 0.006864, Join: 6.049938
GLT breakdown Threads: 4, Total: 6.054988, Create: 0.000004, Yield: 0.006857, Join: 6.048127
GLT breakdown Threads: 4, Total: 6.054325, Create: 0.000004, Yield: 0.010214, Join: 6.044107
GLT breakdown Threads: 4, Total: 6.054268, Create: 0.000003, Yield: 0.006938, Join: 6.047327
GLT breakdown Threads: 4, Total: 6.048693, Create: 0.000004, Yield: 0.007167, Join: 6.041522
GLT breakdown Threads: 4, Total: 6.047504, Create: 0.000004, Yield: 0.011546, Join: 6.035953
GLT breakdown Threads: 4, Total: 6.051364, Create: 0.000004, Yield: 0.009456, Join: 6.041904
GLT breakdown Threads: 4, Total: 6.061202, Create: 0.000004, Yield: 0.008285, Join: 6.052913
GLT breakdown Threads: 4, Total: 6.052490, Create: 0.000004, Yield: 0.006806, Join: 6.045680
GLT breakdown Threads: 4, Total: 6.057012, Create: 0.000003, Yield: 0.006606, Join: 6.050403
GLT breakdown Threads: 4, Total: 6.049050, Create: 0.000004, Yield: 0.007954, Join: 6.041092
GLT breakdown Threads: 4, Total: 6.047956, Create: 0.000004, Yield: 0.007525, Join: 6.040427
GLT breakdown Threads: 4, Total: 6.079453, Create: 0.000004, Yield: 0.009822, Join: 6.069626
GLT breakdown Threads: 4, Total: 6.045958, Create: 0.000003, Yield: 0.011121, Join: 6.034834
GLT breakdown Threads: 4, Total: 6.051075, Create: 0.000004, Yield: 0.010192, Join: 6.040879
GLT breakdown Threads: 4, Total: 6.047838, Create: 0.000004, Yield: 0.011725, Join: 6.036108
GLT breakdown Threads: 4, Total: 6.046573, Create: 0.000007, Yield: 0.008266, Join: 6.038300
GLT breakdown Threads: 4, Total: 6.046395, Create: 0.000004, Yield: 0.006932, Join: 6.039459
GLT breakdown Threads: 4, Total: 6.045840, Create: 0.000004, Yield: 0.011788, Join: 6.034048
GLT breakdown Threads: 4, Total: 6.058661, Create: 0.000004, Yield: 0.011319, Join: 6.047338
GLT breakdown Threads: 4, Total: 6.057463, Create: 0.000004, Yield: 0.008057, Join: 6.049401
GLT breakdown Threads: 4, Total: 6.059335, Create: 0.000003, Yield: 0.013010, Join: 6.046321
GLT breakdown Threads: 4, Total: 6.062045, Create: 0.000003, Yield: 0.007191, Join: 6.054851
GLT breakdown Threads: 4, Total: 6.156020, Create: 0.000004, Yield: 0.006495, Join: 6.149521
GLT breakdown Threads: 4, Total: 6.070220, Create: 0.000004, Yield: 0.006722, Join: 6.063494
GLT breakdown Threads: 4, Total: 6.052242, Create: 0.000005, Yield: 0.010256, Join: 6.041981
GLT breakdown Threads: 4, Total: 6.046538, Create: 0.000004, Yield: 0.006479, Join: 6.040055
GLT breakdown Threads: 4, Total: 6.062522, Create: 0.000006, Yield: 0.008046, Join: 6.054470
GLT breakdown Threads: 4, Total: 6.058550, Create: 0.000007, Yield: 0.008837, Join: 6.049706
GLT breakdown Threads: 4, Total: 6.049731, Create: 0.000007, Yield: 0.005971, Join: 6.043753
GLT breakdown Threads: 4, Total: 6.049334, Create: 0.000003, Yield: 0.006928, Join: 6.042403
GLT breakdown Threads: 4, Total: 6.056932, Create: 0.000004, Yield: 0.006058, Join: 6.050870
GLT breakdown Threads: 4, Total: 6.039645, Create: 0.000003, Yield: 0.006853, Join: 6.032789
GLT breakdown Threads: 4, Total: 6.044938, Create: 0.000004, Yield: 0.006263, Join: 6.038671
GLT breakdown Threads: 4, Total: 6.056257, Create: 0.000007, Yield: 0.006497, Join: 6.049753
GLT breakdown Threads: 4, Total: 6.055875, Create: 0.000004, Yield: 0.006443, Join: 6.049428
GLT breakdown Threads: 4, Total: 6.051270, Create: 0.000004, Yield: 0.006188, Join: 6.045078
GLT breakdown Threads: 4, Total: 6.052843, Create: 0.000004, Yield: 0.011079, Join: 6.041760
GLT breakdown Threads: 4, Total: 6.372080, Create: 0.000007, Yield: 0.006330, Join: 6.365743
GLT breakdown Threads: 4, Total: 6.064064, Create: 0.000004, Yield: 0.015653, Join: 6.048407
GLT breakdown Threads: 4, Total: 6.047215, Create: 0.000007, Yield: 0.007165, Join: 6.040043
GLT breakdown Threads: 4, Total: 6.052006, Create: 0.000004, Yield: 0.006792, Join: 6.045210
GLT breakdown Threads: 4, Total: 6.049665, Create: 0.000003, Yield: 0.006720, Join: 6.042942
GLT breakdown Threads: 4, Total: 6.052036, Create: 0.000004, Yield: 0.012139, Join: 6.039893
GLT breakdown Threads: 4, Total: 6.058629, Create: 0.000003, Yield: 0.006194, Join: 6.052432
GLT breakdown Threads: 4, Total: 6.055986, Create: 0.000004, Yield: 0.013021, Join: 6.042961
GLT breakdown Threads: 4, Total: 6.059923, Create: 0.000003, Yield: 0.006822, Join: 6.053098
GLT breakdown Threads: 4, Total: 6.053210, Create: 0.000003, Yield: 0.013435, Join: 6.039772
GLT breakdown Threads: 4, Total: 6.058242, Create: 0.000003, Yield: 0.009681, Join: 6.048557
GLT breakdown Threads: 4, Total: 6.048372, Create: 0.000005, Yield: 0.006376, Join: 6.041991
GLT breakdown Threads: 4, Total: 6.048216, Create: 0.000007, Yield: 0.006382, Join: 6.041827
GLT breakdown Threads: 4, Total: 6.057863, Create: 0.000004, Yield: 0.006582, Join: 6.051277
GLT breakdown Threads: 4, Total: 6.055559, Create: 0.000004, Yield: 0.006937, Join: 6.048618
