GLT breakdown Threads: 2, Total: 11.191864, Create: 0.000002, Yield: 11.191857, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.172546, Create: 0.000002, Yield: 11.167774, Join: 0.004770
GLT breakdown Threads: 2, Total: 11.189039, Create: 0.000006, Yield: 11.189026, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.118890, Create: 0.000002, Yield: 11.118879, Join: 0.000009
GLT breakdown Threads: 2, Total: 11.552961, Create: 0.000001, Yield: 11.552951, Join: 0.000009
GLT breakdown Threads: 2, Total: 11.191409, Create: 0.000002, Yield: 11.186928, Join: 0.004479
GLT breakdown Threads: 2, Total: 10.973686, Create: 0.000001, Yield: 10.973679, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.155859, Create: 0.000002, Yield: 11.151372, Join: 0.004485
GLT breakdown Threads: 2, Total: 10.973986, Create: 0.000002, Yield: 10.973976, Join: 0.000008
GLT breakdown Threads: 2, Total: 10.979381, Create: 0.000005, Yield: 10.974655, Join: 0.004721
GLT breakdown Threads: 2, Total: 11.146257, Create: 0.000002, Yield: 11.146247, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.977286, Create: 0.000002, Yield: 10.972569, Join: 0.004715
GLT breakdown Threads: 2, Total: 10.974532, Create: 0.000006, Yield: 10.974519, Join: 0.000007
GLT breakdown Threads: 2, Total: 11.132499, Create: 0.000002, Yield: 11.132489, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.975625, Create: 0.000001, Yield: 10.975617, Join: 0.000007
GLT breakdown Threads: 2, Total: 10.965268, Create: 0.000005, Yield: 10.960861, Join: 0.004402
GLT breakdown Threads: 2, Total: 11.019242, Create: 0.000002, Yield: 11.018541, Join: 0.000699
GLT breakdown Threads: 2, Total: 11.189394, Create: 0.000002, Yield: 11.189384, Join: 0.000008
GLT breakdown Threads: 2, Total: 10.965262, Create: 0.000005, Yield: 10.965249, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.388728, Create: 0.000002, Yield: 11.388717, Join: 0.000009
GLT breakdown Threads: 2, Total: 10.973531, Create: 0.000005, Yield: 10.973518, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.540632, Create: 0.000002, Yield: 10.832310, Join: 0.708320
GLT breakdown Threads: 2, Total: 11.129601, Create: 0.000002, Yield: 11.124919, Join: 0.004680
GLT breakdown Threads: 2, Total: 10.994058, Create: 0.000002, Yield: 10.994048, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.299261, Create: 0.000002, Yield: 11.294772, Join: 0.004487
GLT breakdown Threads: 2, Total: 11.169583, Create: 0.000002, Yield: 11.169572, Join: 0.000008
GLT breakdown Threads: 2, Total: 11.060786, Create: 0.000002, Yield: 11.060778, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.056142, Create: 0.000002, Yield: 11.051532, Join: 0.004607
GLT breakdown Threads: 2, Total: 11.311492, Create: 0.000002, Yield: 11.306993, Join: 0.004497
GLT breakdown Threads: 2, Total: 11.010729, Create: 0.000002, Yield: 11.010725, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.178858, Create: 0.000002, Yield: 11.178853, Join: 0.000003
GLT breakdown Threads: 2, Total: 10.979779, Create: 0.000002, Yield: 10.979774, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.302425, Create: 0.000003, Yield: 11.302420, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.177175, Create: 0.000002, Yield: 11.172414, Join: 0.004759
GLT breakdown Threads: 2, Total: 11.350152, Create: 0.000002, Yield: 11.350148, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.256254, Create: 0.000002, Yield: 11.256250, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.614995, Create: 0.000002, Yield: 11.610373, Join: 0.004620
GLT breakdown Threads: 2, Total: 11.159434, Create: 0.000002, Yield: 11.159429, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.296006, Create: 0.000002, Yield: 11.296002, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.980714, Create: 0.000002, Yield: 10.980707, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.551420, Create: 0.000002, Yield: 10.830366, Join: 0.721052
GLT breakdown Threads: 2, Total: 11.548147, Create: 0.000002, Yield: 11.548143, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.973453, Create: 0.000003, Yield: 10.973445, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.341521, Create: 0.000003, Yield: 11.341515, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.294209, Create: 0.000003, Yield: 11.294204, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.975805, Create: 0.000002, Yield: 10.971120, Join: 0.004683
GLT breakdown Threads: 2, Total: 11.184910, Create: 0.000002, Yield: 11.184903, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.183225, Create: 0.000002, Yield: 11.183221, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.055522, Create: 0.000003, Yield: 11.055517, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.566836, Create: 0.000002, Yield: 11.561879, Join: 0.004955
GLT breakdown Threads: 2, Total: 11.346535, Create: 0.000001, Yield: 11.341723, Join: 0.004811
GLT breakdown Threads: 2, Total: 11.332901, Create: 0.000002, Yield: 10.611488, Join: 0.721411
GLT breakdown Threads: 2, Total: 11.185142, Create: 0.000002, Yield: 11.180652, Join: 0.004488
GLT breakdown Threads: 2, Total: 11.341287, Create: 0.000002, Yield: 11.340642, Join: 0.000643
GLT breakdown Threads: 2, Total: 11.512918, Create: 0.000002, Yield: 11.512199, Join: 0.000717
GLT breakdown Threads: 2, Total: 11.230893, Create: 0.000002, Yield: 11.226212, Join: 0.004679
GLT breakdown Threads: 2, Total: 11.645477, Create: 0.000002, Yield: 11.645473, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.973695, Create: 0.000002, Yield: 10.973688, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.189074, Create: 0.000002, Yield: 11.189069, Join: 0.000003
