ARGOBOTS breakdown Threads: 32, Total: 1.149353, Create: 0.000004, Yield: 1.144671, Join: 0.004678
ARGOBOTS breakdown Threads: 32, Total: 1.085617, Create: 0.000004, Yield: 1.078925, Join: 0.006688
ARGOBOTS breakdown Threads: 32, Total: 1.140979, Create: 0.000005, Yield: 1.132193, Join: 0.008781
ARGOBOTS breakdown Threads: 32, Total: 1.180424, Create: 0.000004, Yield: 1.168728, Join: 0.011692
ARGOBOTS breakdown Threads: 32, Total: 1.093208, Create: 0.000004, Yield: 1.081447, Join: 0.011756
ARGOBOTS breakdown Threads: 32, Total: 1.084551, Create: 0.000005, Yield: 1.079035, Join: 0.005511
ARGOBOTS breakdown Threads: 32, Total: 1.081428, Create: 0.000005, Yield: 1.073281, Join: 0.008142
ARGOBOTS breakdown Threads: 32, Total: 1.109815, Create: 0.000005, Yield: 1.096859, Join: 0.012951
ARGOBOTS breakdown Threads: 32, Total: 1.083467, Create: 0.000005, Yield: 1.073500, Join: 0.009962
ARGOBOTS breakdown Threads: 32, Total: 1.105900, Create: 0.000004, Yield: 1.100811, Join: 0.005085
ARGOBOTS breakdown Threads: 32, Total: 1.117729, Create: 0.000005, Yield: 1.112751, Join: 0.004973
ARGOBOTS breakdown Threads: 32, Total: 1.086563, Create: 0.000004, Yield: 1.081454, Join: 0.005105
ARGOBOTS breakdown Threads: 32, Total: 1.098513, Create: 0.000004, Yield: 1.098505, Join: 0.000004
ARGOBOTS breakdown Threads: 32, Total: 1.095590, Create: 0.000005, Yield: 1.084029, Join: 0.011556
ARGOBOTS breakdown Threads: 32, Total: 1.105520, Create: 0.000005, Yield: 1.103284, Join: 0.002231
ARGOBOTS breakdown Threads: 32, Total: 1.160601, Create: 0.000004, Yield: 1.151764, Join: 0.008833
ARGOBOTS breakdown Threads: 32, Total: 1.094282, Create: 0.000004, Yield: 1.081789, Join: 0.012489
ARGOBOTS breakdown Threads: 32, Total: 1.129570, Create: 0.000004, Yield: 1.122510, Join: 0.007056
ARGOBOTS breakdown Threads: 32, Total: 1.157183, Create: 0.000004, Yield: 1.145226, Join: 0.011953
ARGOBOTS breakdown Threads: 32, Total: 1.204245, Create: 0.000005, Yield: 1.195993, Join: 0.008247
ARGOBOTS breakdown Threads: 32, Total: 1.085182, Create: 0.000004, Yield: 1.076485, Join: 0.008693
ARGOBOTS breakdown Threads: 32, Total: 1.082679, Create: 0.000004, Yield: 1.079362, Join: 0.003313
ARGOBOTS breakdown Threads: 32, Total: 1.138351, Create: 0.000005, Yield: 1.081502, Join: 0.056844
ARGOBOTS breakdown Threads: 32, Total: 1.079613, Create: 0.000005, Yield: 1.070749, Join: 0.008859
ARGOBOTS breakdown Threads: 32, Total: 1.089691, Create: 0.000004, Yield: 1.082220, Join: 0.007467
ARGOBOTS breakdown Threads: 32, Total: 1.126673, Create: 0.000004, Yield: 1.114250, Join: 0.012419
ARGOBOTS breakdown Threads: 32, Total: 1.168844, Create: 0.000004, Yield: 1.148063, Join: 0.020777
ARGOBOTS breakdown Threads: 32, Total: 1.123989, Create: 0.000005, Yield: 1.114474, Join: 0.009510
ARGOBOTS breakdown Threads: 32, Total: 1.095046, Create: 0.000004, Yield: 1.077864, Join: 0.017178
ARGOBOTS breakdown Threads: 32, Total: 1.088664, Create: 0.000005, Yield: 1.080574, Join: 0.008085
ARGOBOTS breakdown Threads: 32, Total: 1.125887, Create: 0.000003, Yield: 1.094849, Join: 0.031035
ARGOBOTS breakdown Threads: 32, Total: 1.090356, Create: 0.000004, Yield: 1.084660, Join: 0.005692
ARGOBOTS breakdown Threads: 32, Total: 1.178122, Create: 0.000005, Yield: 1.170707, Join: 0.007410
ARGOBOTS breakdown Threads: 32, Total: 1.152752, Create: 0.000004, Yield: 1.141724, Join: 0.011024
ARGOBOTS breakdown Threads: 32, Total: 1.089286, Create: 0.000005, Yield: 1.087147, Join: 0.002134
ARGOBOTS breakdown Threads: 32, Total: 1.102403, Create: 0.000005, Yield: 1.099299, Join: 0.003099
ARGOBOTS breakdown Threads: 32, Total: 1.153108, Create: 0.000004, Yield: 1.150126, Join: 0.002978
ARGOBOTS breakdown Threads: 32, Total: 1.115065, Create: 0.000005, Yield: 1.088302, Join: 0.026758
ARGOBOTS breakdown Threads: 32, Total: 1.168182, Create: 0.000004, Yield: 1.166086, Join: 0.002092
ARGOBOTS breakdown Threads: 32, Total: 1.084347, Create: 0.000004, Yield: 1.072128, Join: 0.012215
ARGOBOTS breakdown Threads: 32, Total: 1.097766, Create: 0.000004, Yield: 1.091003, Join: 0.006759
