ARGOBOTS breakdown Threads: 36, Total: 1.034000, Create: 0.000042, Yield: 1.026993, Join: 0.006965
ARGOBOTS breakdown Threads: 36, Total: 1.060940, Create: 0.000050, Yield: 0.171438, Join: 0.889452
ARGOBOTS breakdown Threads: 36, Total: 1.028905, Create: 0.000038, Yield: 0.428709, Join: 0.600158
ARGOBOTS breakdown Threads: 36, Total: 1.028120, Create: 0.000052, Yield: 0.843474, Join: 0.184594
ARGOBOTS breakdown Threads: 36, Total: 1.076151, Create: 0.000054, Yield: 0.218562, Join: 0.857535
ARGOBOTS breakdown Threads: 36, Total: 1.025989, Create: 0.000040, Yield: 0.997476, Join: 0.028473
ARGOBOTS breakdown Threads: 36, Total: 1.035284, Create: 0.000048, Yield: 1.009281, Join: 0.025955
ARGOBOTS breakdown Threads: 36, Total: 1.026483, Create: 0.000038, Yield: 0.345542, Join: 0.680903
ARGOBOTS breakdown Threads: 36, Total: 1.110720, Create: 0.000039, Yield: 1.075989, Join: 0.034692
ARGOBOTS breakdown Threads: 36, Total: 1.115411, Create: 0.000044, Yield: 1.081786, Join: 0.033581
ARGOBOTS breakdown Threads: 36, Total: 1.020466, Create: 0.000039, Yield: 0.992188, Join: 0.028239
ARGOBOTS breakdown Threads: 36, Total: 1.082148, Create: 0.000049, Yield: 0.978118, Join: 0.103981
ARGOBOTS breakdown Threads: 36, Total: 1.066051, Create: 0.000053, Yield: 0.582798, Join: 0.483200
ARGOBOTS breakdown Threads: 36, Total: 1.120055, Create: 0.000046, Yield: 0.109410, Join: 1.010599
ARGOBOTS breakdown Threads: 36, Total: 1.049477, Create: 0.000049, Yield: 0.705710, Join: 0.343718
ARGOBOTS breakdown Threads: 36, Total: 1.020604, Create: 0.000050, Yield: 1.012692, Join: 0.007862
ARGOBOTS breakdown Threads: 36, Total: 1.066623, Create: 0.000043, Yield: 0.766318, Join: 0.300262
ARGOBOTS breakdown Threads: 36, Total: 1.028727, Create: 0.000039, Yield: 1.018247, Join: 0.010441
ARGOBOTS breakdown Threads: 36, Total: 1.095852, Create: 0.000041, Yield: 1.086649, Join: 0.009162
ARGOBOTS breakdown Threads: 36, Total: 1.063079, Create: 0.000038, Yield: 0.940619, Join: 0.122422
